78,43,855.5,522.5,5,5,1,-1,-1,-1
78,44,850.5,537,5,6,1,-1,-1,-1
78,45,822,542,4,4,1,-1,-1,-1
78,46,825,535,4,4,1,-1,-1,-1
78,47,817.5,544.5,5,5,1,-1,-1,-1
78,48,810,563.5,4,5,1,-1,-1,-1
78,49,801.5,570.5,5,5,1,-1,-1,-1
78,50,799,585,6,6,1,-1,-1,-1
78,51,787,604.5,4,5,1,-1,-1,-1
78,52,790.5,590,5,6,1,-1,-1,-1
78,53,771.5,639.5,5,5,1,-1,-1,-1
78,54,801,627,4,4,1,-1,-1,-1
78,55,769.5,698,5,8,1,-1,-1,-1
78,56,756,730,4,6,1,-1,-1,-1
78,57,164,65,6,6,1,-1,-1,-1
78,58,259,124.5,6,5,1,-1,-1,-1
78,59,276,129.5,6,5,1,-1,-1,-1
78,60,375,205,6,6,1,-1,-1,-1
78,61,446.5,311,5,6,1,-1,-1,-1
78,62,397.5,233,5,6,1,-1,-1,-1
78,63,456.5,326.5,5,5,1,-1,-1,-1
78,64,494,278,6,6,1,-1,-1,-1
78,66,472,386,6,4,1,-1,-1,-1
78,67,325,447.5,4,5,1,-1,-1,-1
78,68,359.5,484,5,6,1,-1,-1,-1
78,69,370,499,4,6,1,-1,-1,-1
78,70,454,296,4,4,1,-1,-1,-1
78,71,541.5,171,5,6,1,-1,-1,-1
78,72,3,312.5,4,5,1,-1,-1,-1
78,73,37,367,4,6,1,-1,-1,-1
78,74,56,400,6,6,1,-1,-1,-1
78,75,60.5,399.5,5,5,1,-1,-1,-1
78,76,84,437.5,6,7,1,-1,-1,-1
78,77,31,568.5,6,5,1,-1,-1,-1
78,78,32,566,4,4,1,-1,-1,-1
78,79,115.5,545,5,4,1,-1,-1,-1
78,80,172,573.5,4,5,1,-1,-1,-1
78,81,198,669,4,4,1,-1,-1,-1
78,82,203,686,4,6,1,-1,-1,-1
78,83,231.5,729,5,6,1,-1,-1,-1
78,84,170.5,741,5,6,1,-1,-1,-1
78,85,146.5,764,5,6,1,-1,-1,-1
78,86,250,752.5,4,5,1,-1,-1,-1
78,87,257.5,759.5,5,5,1,-1,-1,-1
78,89,275,772.5,4,5,1,-1,-1,-1
78,90,307.5,798,5,6,1,-1,-1,-1
78,91,379,896,4,6,1,-1,-1,-1
78,92,400.5,961.5,5,7,1,-1,-1,-1
78,94,533,931.5,4,5,1,-1,-1,-1
78,95,746,805,4,6,1,-1,-1,-1
78,97,29.5,357.5,5,7,1,-1,-1,-1
78,99,587,42,4,6,1,-1,-1,-1
78,100,596,57.5,4,7,1,-1,-1,-1
78,101,601,127.5,4,5,1,-1,-1,-1
78,102,778.5,616,5,6,1,-1,-1,-1
78,108,897,448.5,4,5,1,-1,-1,-1
78,109,889,451.5,4,5,1,-1,-1,-1
78,110,888,458,4,4,1,-1,-1,-1
78,111,877,467.5,4,5,1,-1,-1,-1
78,112,850.5,498.5,3,5,1,-1,-1,-1
78,113,855.5,497.5,3,5,1,-1,-1,-1
78,115,834,526,4,6,1,-1,-1,-1
78,116,864.5,483,3,4,1,-1,-1,-1
78,117,866.5,484,3,4,1,-1,-1,-1
78,119,987,362.5,4,5,1,-1,-1,-1
78,120,990.5,364.5,5,5,1,-1,-1,-1
78,121,992,354,4,4,1,-1,-1,-1
78,122,1000,347,4,4,1,-1,-1,-1
78,123,946,396,4,4,1,-1,-1,-1
78,124,1008,347,4,4,1,-1,-1,-1
78,125,1009,341,4,4,1,-1,-1,-1
78,126,1018.5,344,3,4,1,-1,-1,-1
78,131,834,555,4,4,1,-1,-1,-1
78,132,840,552,4,6,1,-1,-1,-1
78,133,818,581.5,4,5,1,-1,-1,-1
78,134,824.5,577,5,6,1,-1,-1,-1
78,135,815,595.5,4,5,1,-1,-1,-1
78,136,811,591.5,4,5,1,-1,-1,-1
78,137,821.5,590,5,6,1,-1,-1,-1
78,138,806,604,4,4,1,-1,-1,-1
78,139,810,605.5,4,5,1,-1,-1,-1
78,140,802,611,4,6,1,-1,-1,-1
78,141,798,620,4,6,1,-1,-1,-1
78,142,803,618.5,4,5,1,-1,-1,-1
78,143,793.5,629,5,6,1,-1,-1,-1
78,172,759.5,383.5,5,5,1,-1,-1,-1
79,1,624.5,226,5,6,1,-1,-1,-1
79,2,688,357,4,6,1,-1,-1,-1
79,3,717.5,424,5,6,1,-1,-1,-1
79,4,733,448,4,6,1,-1,-1,-1
79,5,731.5,455,5,6,1,-1,-1,-1
79,6,754,476,4,6,1,-1,-1,-1
79,7,628,114,6,8,1,-1,-1,-1
79,8,653,197.5,4,5,1,-1,-1,-1
79,9,663,208,4,6,1,-1,-1,-1
79,10,677.5,260.5,5,7,1,-1,-1,-1
79,11,690,286,4,6,1,-1,-1,-1
79,12,697,300,4,6,1,-1,-1,-1
79,13,711.5,334,5,6,1,-1,-1,-1
79,17,960.5,378,5,4,1,-1,-1,-1
79,18,976.5,369.5,5,5,1,-1,-1,-1
79,19,977,375.5,4,5,1,-1,-1,-1
79,20,969,375,6,6,1,-1,-1,-1
79,21,938,391,6,6,1,-1,-1,-1
79,22,967.5,381.5,5,5,1,-1,-1,-1
79,23,955.5,387.5,5,5,1,-1,-1,-1
79,24,935,403,6,6,1,-1,-1,-1
79,25,941.5,403,5,6,1,-1,-1,-1
79,26,926.5,412,5,4,1,-1,-1,-1
79,27,937.5,409.5,5,5,1,-1,-1,-1
79,34,934.5,440.5,5,5,1,-1,-1,-1
79,35,921,443.5,6,5,1,-1,-1,-1
79,36,927.5,442.5,5,7,1,-1,-1,-1
79,37,915,454.5,4,5,1,-1,-1,-1
79,38,901,479.5,4,5,1,-1,-1,-1
79,39,894.5,480.5,5,5,1,-1,-1,-1
79,40,870,517,4,6,1,-1,-1,-1
79,41,876.5,501.5,5,7,1,-1,-1,-1
79,42,862,528.5,6,5,1,-1,-1,-1
79,43,857,521.5,4,5,1,-1,-1,-1
79,44,852.5,536,5,6,1,-1,-1,-1
79,45,824,543,4,4,1,-1,-1,-1
79,46,824,535,4,4,1,-1,-1,-1
79,47,817.5,545.5,5,5,1,-1,-1,-1
79,48,810,564.5,4,5,1,-1,-1,-1
79,49,802.5,571.5,5,5,1,-1,-1,-1
79,50,798,585.5,6,5,1,-1,-1,-1
79,51,788,606.5,4,5,1,-1,-1,-1
79,52,790.5,592,5,4,1,-1,-1,-1
79,53,771.5,640.5,5,5,1,-1,-1,-1
79,54,800,627,4,4,1,-1,-1,-1
79,55,771,696.5,4,7,1,-1,-1,-1
79,56,757,728,4,6,1,-1,-1,-1
79,57,164.5,65,7,6,1,-1,-1,-1
79,58,260,124.5,6,5,1,-1,-1,-1
79,59,276,128.5,6,5,1,-1,-1,-1
79,60,375,205,6,6,1,-1,-1,-1
79,61,447.5,311,5,6,1,-1,-1,-1
79,62,397,232,6,6,1,-1,-1,-1
79,63,456.5,327,5,6,1,-1,-1,-1
79,64,495,277,6,6,1,-1,-1,-1
79,66,472,385,6,4,1,-1,-1,-1
79,67,324,447.5,4,5,1,-1,-1,-1
79,68,359.5,485,5,6,1,-1,-1,-1
79,69,370.5,499,5,6,1,-1,-1,-1
79,70,454,297,4,4,1,-1,-1,-1
79,71,540.5,171,5,6,1,-1,-1,-1
79,72,3,312.5,4,5,1,-1,-1,-1
79,73,37,366.5,4,5,1,-1,-1,-1
79,74,56,399,6,6,1,-1,-1,-1
79,75,60.5,398.5,5,5,1,-1,-1,-1
79,76,84,436.5,6,7,1,-1,-1,-1
79,77,31,568.5,6,5,1,-1,-1,-1
79,78,31,566,4,4,1,-1,-1,-1
79,79,116,545,6,4,1,-1,-1,-1
79,80,171,572.5,4,5,1,-1,-1,-1
79,81,198,670,4,4,1,-1,-1,-1
79,82,204,686,4,6,1,-1,-1,-1
79,83,232,729,4,6,1,-1,-1,-1
79,84,170,741,6,6,1,-1,-1,-1
79,85,146,765,4,6,1,-1,-1,-1
79,86,250,753,4,6,1,-1,-1,-1
79,87,257.5,760,5,6,1,-1,-1,-1
79,89,275,772.5,4,5,1,-1,-1,-1
79,90,307.5,798,5,6,1,-1,-1,-1
79,91,381,898,4,6,1,-1,-1,-1
79,92,402.5,963.5,5,7,1,-1,-1,-1
79,94,533,932,4,4,1,-1,-1,-1
79,95,746,804,4,6,1,-1,-1,-1
79,97,29,356.5,4,7,1,-1,-1,-1
79,99,588,43,4,6,1,-1,-1,-1
79,100,596,60.5,4,7,1,-1,-1,-1
79,101,602,129.5,4,5,1,-1,-1,-1
79,102,778.5,618,5,6,1,-1,-1,-1
79,108,896,448.5,4,5,1,-1,-1,-1
79,109,888,451.5,4,5,1,-1,-1,-1
79,110,888,458,4,4,1,-1,-1,-1
79,111,877,465,4,4,1,-1,-1,-1
79,112,850.5,498.5,3,5,1,-1,-1,-1
79,113,855.5,498,3,4,1,-1,-1,-1
79,115,834,528,4,6,1,-1,-1,-1
79,116,862.5,485,3,4,1,-1,-1,-1
79,117,866.5,485,3,4,1,-1,-1,-1
79,119,987,362.5,4,5,1,-1,-1,-1
79,120,989,365.5,4,5,1,-1,-1,-1
79,121,991,355,4,4,1,-1,-1,-1
79,122,998,348.5,4,5,1,-1,-1,-1
79,123,945,395.5,6,5,1,-1,-1,-1
79,124,1007,349,4,4,1,-1,-1,-1
79,125,1008,343,4,4,1,-1,-1,-1
79,126,1017.5,345,3,4,1,-1,-1,-1
79,131,835,555,4,4,1,-1,-1,-1
79,132,841,550.5,4,5,1,-1,-1,-1
79,133,818,581.5,4,5,1,-1,-1,-1
79,134,824.5,578,5,6,1,-1,-1,-1
79,135,816,594.5,4,5,1,-1,-1,-1
79,136,812,592,4,4,1,-1,-1,-1
79,137,822.5,589,5,6,1,-1,-1,-1
79,138,806.5,602,3,4,1,-1,-1,-1
79,139,810,606,4,4,1,-1,-1,-1
79,140,802,611,4,6,1,-1,-1,-1
79,141,798,620,4,6,1,-1,-1,-1
79,142,803,618.5,4,5,1,-1,-1,-1
79,143,793.5,629,5,6,1,-1,-1,-1
79,172,758.5,382.5,5,5,1,-1,-1,-1
80,1,626,228.5,6,7,1,-1,-1,-1
80,2,690,359,4,6,1,-1,-1,-1
80,3,720,425.5,4,7,1,-1,-1,-1
80,4,733.5,449,5,6,1,-1,-1,-1
80,5,733.5,456,5,6,1,-1,-1,-1
80,6,753.5,477,5,6,1,-1,-1,-1
80,7,627,112,6,8,1,-1,-1,-1
80,8,654,196.5,4,5,1,-1,-1,-1
80,9,663.5,206,5,6,1,-1,-1,-1
80,10,676.5,257.5,5,7,1,-1,-1,-1
80,11,689,284,4,6,1,-1,-1,-1
80,12,695.5,298,5,6,1,-1,-1,-1
80,13,708.5,331.5,5,5,1,-1,-1,-1
80,17,959.5,378.5,5,5,1,-1,-1,-1
80,18,976.5,369.5,5,5,1,-1,-1,-1
80,19,977,375.5,4,5,1,-1,-1,-1
80,20,968,375,6,6,1,-1,-1,-1
80,21,938,392,6,6,1,-1,-1,-1
80,22,968.5,382.5,5,5,1,-1,-1,-1
80,23,955.5,388.5,5,5,1,-1,-1,-1
80,24,936,404,6,6,1,-1,-1,-1
80,25,943,405,4,6,1,-1,-1,-1
80,26,926.5,412,5,4,1,-1,-1,-1
80,27,936.5,408.5,5,5,1,-1,-1,-1
80,34,936.5,440.5,5,5,1,-1,-1,-1
80,35,922,442.5,6,5,1,-1,-1,-1
80,36,930.5,440.5,5,7,1,-1,-1,-1
80,37,916,454.5,4,5,1,-1,-1,-1
80,38,901,478.5,4,5,1,-1,-1,-1
80,39,894.5,479.5,5,5,1,-1,-1,-1
80,40,870.5,516,5,6,1,-1,-1,-1
80,41,878.5,499.5,5,7,1,-1,-1,-1
80,42,861.5,527,7,6,1,-1,-1,-1
80,43,857.5,520.5,5,5,1,-1,-1,-1
80,44,852.5,534,5,6,1,-1,-1,-1
80,45,823,544,4,4,1,-1,-1,-1
80,46,824,536,4,4,1,-1,-1,-1
80,47,817.5,546.5,5,5,1,-1,-1,-1
80,48,809,566,4,4,1,-1,-1,-1
80,49,801.5,572.5,5,5,1,-1,-1,-1
80,50,798.5,588,5,6,1,-1,-1,-1
80,51,786,607.5,4,5,1,-1,-1,-1
80,52,789.5,593,5,6,1,-1,-1,-1
80,53,769.5,643.5,5,5,1,-1,-1,-1
80,54,800,626,4,4,1,-1,-1,-1
80,55,771,695,4,8,1,-1,-1,-1
80,56,757,727,4,6,1,-1,-1,-1
80,57,163,65,6,6,1,-1,-1,-1
80,58,260,123,6,6,1,-1,-1,-1
80,59,275,128.5,6,5,1,-1,-1,-1
80,60,375.5,206,5,6,1,-1,-1,-1
80,61,447.5,312,5,6,1,-1,-1,-1
80,62,396.5,231,5,6,1,-1,-1,-1
80,63,457,327.5,6,5,1,-1,-1,-1
80,64,495.5,277,5,6,1,-1,-1,-1
80,66,473,386,6,4,1,-1,-1,-1
80,67,324.5,449.5,5,5,1,-1,-1,-1
80,68,360,485.5,4,5,1,-1,-1,-1
80,69,371,500,4,6,1,-1,-1,-1
80,70,453,297,4,4,1,-1,-1,-1
80,71,540.5,170,5,6,1,-1,-1,-1
80,72,2.5,311.5,3,5,1,-1,-1,-1
80,73,34.5,366,5,6,1,-1,-1,-1
80,74,56,399,6,6,1,-1,-1,-1
80,75,60,398,6,6,1,-1,-1,-1
80,76,82,436.5,6,7,1,-1,-1,-1
80,77,31.5,568.5,5,5,1,-1,-1,-1
80,78,31,566,4,4,1,-1,-1,-1
80,79,115,546,6,4,1,-1,-1,-1
80,80,171,572.5,4,5,1,-1,-1,-1
80,81,198,670.5,4,5,1,-1,-1,-1
80,82,204,687,4,6,1,-1,-1,-1
80,83,232.5,730,5,6,1,-1,-1,-1
80,84,169.5,742,5,6,1,-1,-1,-1
80,85,145.5,765,5,6,1,-1,-1,-1
80,86,250,753,4,6,1,-1,-1,-1
80,87,257.5,760,5,6,1,-1,-1,-1
80,89,275,772.5,4,5,1,-1,-1,-1
80,90,307.5,798,5,6,1,-1,-1,-1
80,91,381,898,4,6,1,-1,-1,-1
80,92,402,962.5,4,7,1,-1,-1,-1
80,94,535,934.5,4,5,1,-1,-1,-1
80,95,746,801.5,4,7,1,-1,-1,-1
80,97,28.5,355.5,5,7,1,-1,-1,-1
80,99,589,44,4,6,1,-1,-1,-1
80,100,597,60.5,4,7,1,-1,-1,-1
80,101,602,131.5,4,5,1,-1,-1,-1
80,102,777.5,619,5,6,1,-1,-1,-1
80,108,896,448.5,4,5,1,-1,-1,-1
80,109,888,451.5,4,5,1,-1,-1,-1
80,110,888,459.5,4,5,1,-1,-1,-1
80,111,877,466.5,4,5,1,-1,-1,-1
80,112,849.5,500,3,4,1,-1,-1,-1
80,113,854.5,499,3,4,1,-1,-1,-1
80,115,834,529.5,4,5,1,-1,-1,-1
80,116,861.5,484,3,4,1,-1,-1,-1
80,117,865.5,485,3,4,1,-1,-1,-1
80,119,988,362.5,4,5,1,-1,-1,-1
80,120,990,366,4,4,1,-1,-1,-1
80,121,990,355,4,4,1,-1,-1,-1
80,122,999,349,4,4,1,-1,-1,-1
80,123,946,396,4,4,1,-1,-1,-1
80,124,1006,349,4,4,1,-1,-1,-1
80,125,1008,342,4,4,1,-1,-1,-1
80,126,1016.5,346,3,4,1,-1,-1,-1
80,131,835,553.5,4,5,1,-1,-1,-1
80,132,842,549.5,4,5,1,-1,-1,-1
80,133,818,581,4,4,1,-1,-1,-1
80,134,825.5,576.5,5,5,1,-1,-1,-1
80,135,812,590.5,4,5,1,-1,-1,-1
80,136,814,595,4,4,1,-1,-1,-1
80,137,822.5,588.5,5,5,1,-1,-1,-1
80,138,806,600.5,6,5,1,-1,-1,-1
80,139,811,603.5,4,5,1,-1,-1,-1
80,140,803,610,4,6,1,-1,-1,-1
80,141,797,620,4,6,1,-1,-1,-1
80,142,804,618.5,4,5,1,-1,-1,-1
80,143,792.5,629,5,6,1,-1,-1,-1
80,172,756.5,381.5,5,5,1,-1,-1,-1
81,1,626,230.5,6,7,1,-1,-1,-1
81,2,691,360,4,6,1,-1,-1,-1
81,3,721,426.5,4,7,1,-1,-1,-1
81,4,734.5,450,5,6,1,-1,-1,-1
81,5,734.5,457,5,6,1,-1,-1,-1
81,6,753.5,477,5,6,1,-1,-1,-1
81,7,626,110,6,8,1,-1,-1,-1
81,8,653,194.5,4,5,1,-1,-1,-1
81,9,662.5,204,5,6,1,-1,-1,-1
81,10,675.5,255.5,5,7,1,-1,-1,-1
81,11,688,282,4,6,1,-1,-1,-1
81,12,694.5,296,5,6,1,-1,-1,-1
81,13,707.5,329.5,5,5,1,-1,-1,-1
81,17,958.5,379.5,5,5,1,-1,-1,-1
81,18,976.5,369.5,5,5,1,-1,-1,-1
81,19,977,375.5,4,5,1,-1,-1,-1
81,20,968,375,6,6,1,-1,-1,-1
81,21,937,393,6,6,1,-1,-1,-1
81,22,968.5,382.5,5,5,1,-1,-1,-1
81,23,955.5,388.5,5,5,1,-1,-1,-1
81,24,936,404,6,6,1,-1,-1,-1
81,25,943,405,4,6,1,-1,-1,-1
81,26,926.5,412,5,4,1,-1,-1,-1
81,27,936.5,408.5,5,5,1,-1,-1,-1
81,34,938,439.5,4,5,1,-1,-1,-1
81,35,923,441.5,6,5,1,-1,-1,-1
81,36,932.5,438.5,5,7,1,-1,-1,-1
81,37,918,453,4,6,1,-1,-1,-1
81,38,902,477.5,4,5,1,-1,-1,-1
81,39,895.5,478.5,5,5,1,-1,-1,-1
81,40,871.5,515,5,6,1,-1,-1,-1
81,41,879.5,498.5,5,7,1,-1,-1,-1
81,42,862.5,526,7,6,1,-1,-1,-1
81,43,858.5,519.5,5,5,1,-1,-1,-1
81,44,853.5,533,5,6,1,-1,-1,-1
81,45,822,545,4,4,1,-1,-1,-1
81,46,823,538,4,4,1,-1,-1,-1
81,47,817.5,547.5,5,5,1,-1,-1,-1
81,48,808,567,4,4,1,-1,-1,-1
81,49,800.5,573.5,5,5,1,-1,-1,-1
81,50,797.5,589,5,6,1,-1,-1,-1
81,51,785,609.5,4,5,1,-1,-1,-1
81,52,788.5,594,5,6,1,-1,-1,-1
81,53,768.5,645.5,5,5,1,-1,-1,-1
81,54,800,626,4,4,1,-1,-1,-1
81,55,771,694,4,8,1,-1,-1,-1
81,56,757,725,4,6,1,-1,-1,-1
81,57,163,65,6,6,1,-1,-1,-1
81,58,260,123,6,6,1,-1,-1,-1
81,59,274,128.5,6,5,1,-1,-1,-1
81,60,376,207,4,6,1,-1,-1,-1
81,61,447.5,312,5,6,1,-1,-1,-1
81,62,396.5,230,5,6,1,-1,-1,-1
81,63,457,328,6,4,1,-1,-1,-1
81,64,496.5,277,5,6,1,-1,-1,-1
81,66,474,386,6,4,1,-1,-1,-1
81,67,323.5,449.5,5,5,1,-1,-1,-1
81,68,360,486.5,4,5,1,-1,-1,-1
81,69,372,501,4,6,1,-1,-1,-1
81,70,453,297,4,4,1,-1,-1,-1
81,71,540.5,170,5,6,1,-1,-1,-1
81,72,2.5,311.5,3,5,1,-1,-1,-1
81,73,34.5,365,5,6,1,-1,-1,-1
81,74,56,399,6,6,1,-1,-1,-1
81,75,59,397,6,6,1,-1,-1,-1
81,76,82,436.5,6,7,1,-1,-1,-1
81,77,31.5,568.5,5,5,1,-1,-1,-1
81,78,30,566,4,4,1,-1,-1,-1
81,79,116,546,6,4,1,-1,-1,-1
81,80,171,572.5,4,5,1,-1,-1,-1
81,81,198,671.5,4,5,1,-1,-1,-1
81,82,204,688,4,6,1,-1,-1,-1
81,83,232.5,731,5,6,1,-1,-1,-1
81,84,169.5,742,5,6,1,-1,-1,-1
81,85,145.5,765,5,6,1,-1,-1,-1
81,86,250,753,4,6,1,-1,-1,-1
81,87,257.5,760,5,6,1,-1,-1,-1
81,89,275,772.5,4,5,1,-1,-1,-1
81,90,307.5,798,5,6,1,-1,-1,-1
81,91,381,898,4,6,1,-1,-1,-1
81,92,402,961.5,4,7,1,-1,-1,-1
81,94,535,935.5,4,5,1,-1,-1,-1
81,95,746,799.5,4,7,1,-1,-1,-1
81,97,28.5,355,5,6,1,-1,-1,-1
81,99,589,45,4,6,1,-1,-1,-1
81,100,598,62.5,4,7,1,-1,-1,-1
81,101,603,133.5,4,5,1,-1,-1,-1
81,102,777.5,619,5,6,1,-1,-1,-1
81,103,910.5,428.5,5,5,1,-1,-1,-1
81,104,904.5,434,3,4,1,-1,-1,-1
81,105,909,436.5,4,5,1,-1,-1,-1
81,106,898,442,4,4,1,-1,-1,-1
81,107,902,445,4,4,1,-1,-1,-1
81,108,896,448.5,4,5,1,-1,-1,-1
81,109,888,451.5,4,5,1,-1,-1,-1
81,110,888,459.5,4,5,1,-1,-1,-1
81,111,876,467.5,4,5,1,-1,-1,-1
81,112,848.5,501,3,4,1,-1,-1,-1
81,113,853.5,500,3,4,1,-1,-1,-1
81,114,819.5,543,3,4,1,-1,-1,-1
81,115,833,530.5,4,5,1,-1,-1,-1
81,116,860.5,485,3,4,1,-1,-1,-1
81,117,864.5,486,3,4,1,-1,-1,-1
81,118,890,449,4,4,1,-1,-1,-1
81,119,988,362.5,4,5,1,-1,-1,-1
81,120,990,366,4,4,1,-1,-1,-1
81,121,989,356,4,4,1,-1,-1,-1
81,122,998,350,4,4,1,-1,-1,-1
81,123,946,396,4,4,1,-1,-1,-1
81,124,1005,349,4,4,1,-1,-1,-1
81,125,1007,343,4,4,1,-1,-1,-1
81,126,1015.5,347,3,4,1,-1,-1,-1
81,131,836,552.5,4,5,1,-1,-1,-1
81,132,843,548.5,4,5,1,-1,-1,-1
81,133,818,580,4,4,1,-1,-1,-1
81,134,825.5,575.5,5,5,1,-1,-1,-1
81,135,812,589.5,4,5,1,-1,-1,-1
81,136,814,594,4,4,1,-1,-1,-1
81,137,822.5,587.5,5,5,1,-1,-1,-1
81,138,806,600.5,6,5,1,-1,-1,-1
81,139,811,602.5,4,5,1,-1,-1,-1
81,140,803,610,4,6,1,-1,-1,-1
81,141,797,620,4,6,1,-1,-1,-1
81,142,804,618.5,4,5,1,-1,-1,-1
81,143,792.5,629,5,6,1,-1,-1,-1
81,172,755.5,380.5,5,5,1,-1,-1,-1
82,1,627,232.5,6,7,1,-1,-1,-1
82,2,691,362,4,6,1,-1,-1,-1
82,3,721,427.5,4,7,1,-1,-1,-1
82,4,734.5,451,5,6,1,-1,-1,-1
82,5,734.5,458,5,6,1,-1,-1,-1
82,6,754.5,478,5,6,1,-1,-1,-1
82,7,626,108,6,8,1,-1,-1,-1
82,8,653,193.5,4,5,1,-1,-1,-1
82,9,662.5,202,5,6,1,-1,-1,-1
82,10,675.5,254.5,5,7,1,-1,-1,-1
82,11,688,281,4,6,1,-1,-1,-1
82,12,694.5,295,5,6,1,-1,-1,-1
82,13,707.5,328.5,5,5,1,-1,-1,-1
82,17,957,379.5,6,5,1,-1,-1,-1
82,18,976.5,369.5,5,5,1,-1,-1,-1
82,19,976,375.5,4,5,1,-1,-1,-1
82,20,968,375,6,6,1,-1,-1,-1
82,21,935,393,6,6,1,-1,-1,-1
82,22,968.5,382.5,5,5,1,-1,-1,-1
82,23,954.5,388.5,5,5,1,-1,-1,-1
82,24,935,404,6,6,1,-1,-1,-1
82,25,943,405,4,6,1,-1,-1,-1
82,26,926.5,412,5,4,1,-1,-1,-1
82,27,936.5,408.5,5,5,1,-1,-1,-1
82,34,939.5,437.5,5,5,1,-1,-1,-1
82,35,925,439.5,6,5,1,-1,-1,-1
82,36,934,437.5,4,7,1,-1,-1,-1
82,37,919,451.5,4,5,1,-1,-1,-1
82,38,903,476,4,4,1,-1,-1,-1
82,39,896.5,476.5,5,5,1,-1,-1,-1
82,40,871.5,514,5,6,1,-1,-1,-1
82,41,880.5,496.5,5,7,1,-1,-1,-1
82,42,863,525,6,6,1,-1,-1,-1
82,43,859.5,518.5,5,5,1,-1,-1,-1
82,44,853.5,532,5,6,1,-1,-1,-1
82,45,821,546,4,4,1,-1,-1,-1
82,46,822,540,4,4,1,-1,-1,-1
82,47,816.5,547.5,5,5,1,-1,-1,-1
82,48,808,569,4,4,1,-1,-1,-1
82,49,800.5,575,5,6,1,-1,-1,-1
82,50,796.5,591,5,6,1,-1,-1,-1
82,51,784,611.5,4,5,1,-1,-1,-1
82,52,788.5,596,5,6,1,-1,-1,-1
82,53,767.5,647.5,5,5,1,-1,-1,-1
82,54,800,626,4,4,1,-1,-1,-1
82,55,772,693,4,8,1,-1,-1,-1
82,56,758,724,4,6,1,-1,-1,-1
82,57,164,66,6,6,1,-1,-1,-1
82,58,261,123,6,6,1,-1,-1,-1
82,59,274,127.5,6,5,1,-1,-1,-1
82,60,376.5,207,5,6,1,-1,-1,-1
82,61,448.5,313,5,6,1,-1,-1,-1
82,62,395.5,229,5,6,1,-1,-1,-1
82,63,458,328.5,6,5,1,-1,-1,-1
82,64,497.5,276,5,6,1,-1,-1,-1
82,66,474,385,6,4,1,-1,-1,-1
82,67,322.5,450.5,5,5,1,-1,-1,-1
82,68,361,487.5,4,5,1,-1,-1,-1
82,69,372,502,4,6,1,-1,-1,-1
82,70,453,297,4,4,1,-1,-1,-1
82,71,540,169,4,6,1,-1,-1,-1
82,72,2.5,311.5,3,5,1,-1,-1,-1
82,73,33.5,365,5,6,1,-1,-1,-1
82,74,55,398,6,6,1,-1,-1,-1
82,75,59,397,6,6,1,-1,-1,-1
82,76,82,435.5,6,7,1,-1,-1,-1
82,77,32.5,568.5,5,5,1,-1,-1,-1
82,78,30,566,4,4,1,-1,-1,-1
82,79,116,546,6,4,1,-1,-1,-1
82,80,170,571.5,4,5,1,-1,-1,-1
82,81,198,671.5,4,5,1,-1,-1,-1
82,82,204,688,4,6,1,-1,-1,-1
82,83,233.5,731,5,6,1,-1,-1,-1
82,84,168.5,743,5,6,1,-1,-1,-1
82,85,144.5,766,5,6,1,-1,-1,-1
82,86,250,753,4,6,1,-1,-1,-1
82,87,257.5,760,5,6,1,-1,-1,-1
82,89,275,772.5,4,5,1,-1,-1,-1
82,90,307.5,798,5,6,1,-1,-1,-1
82,91,381,898,4,6,1,-1,-1,-1
82,92,402,961.5,4,7,1,-1,-1,-1
82,94,535,935.5,4,5,1,-1,-1,-1
82,95,747,797.5,4,7,1,-1,-1,-1
82,97,28.5,354.5,5,7,1,-1,-1,-1
82,99,590,47,4,6,1,-1,-1,-1
82,100,598,64.5,4,7,1,-1,-1,-1
82,101,603,135.5,4,5,1,-1,-1,-1
82,102,776.5,622,5,6,1,-1,-1,-1
82,103,910.5,428.5,5,5,1,-1,-1,-1
82,104,904.5,434,3,4,1,-1,-1,-1
82,105,909,436.5,4,5,1,-1,-1,-1
82,106,898,442,4,4,1,-1,-1,-1
82,107,902,445,4,4,1,-1,-1,-1
82,108,895,449.5,4,5,1,-1,-1,-1
82,109,887,452.5,4,5,1,-1,-1,-1
82,110,887,460.5,4,5,1,-1,-1,-1
82,111,876,467.5,4,5,1,-1,-1,-1
82,112,848.5,502,3,4,1,-1,-1,-1
82,113,853.5,501,3,4,1,-1,-1,-1
82,114,819.5,543,3,4,1,-1,-1,-1
82,115,832,532.5,4,5,1,-1,-1,-1
82,116,860.5,485,3,4,1,-1,-1,-1
82,117,864.5,487,3,4,1,-1,-1,-1
82,118,890,449,4,4,1,-1,-1,-1
82,119,988,362.5,4,5,1,-1,-1,-1
82,120,989,367,4,4,1,-1,-1,-1
82,121,989,356,4,4,1,-1,-1,-1
82,122,998,350,4,4,1,-1,-1,-1
82,123,945,396,4,4,1,-1,-1,-1
82,124,1005,350,4,4,1,-1,-1,-1
82,125,1007,343,4,4,1,-1,-1,-1
82,126,1014.5,347,3,4,1,-1,-1,-1
82,131,836,552,4,4,1,-1,-1,-1
82,132,843,547.5,4,5,1,-1,-1,-1
82,133,819,580,4,4,1,-1,-1,-1
82,134,826.5,575.5,5,5,1,-1,-1,-1
82,135,813,589.5,4,5,1,-1,-1,-1
